,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AXIN2,50.29444298,-0.209841865,0.621750678,-0.337501627,0.735738786,0.999924154
CEP112,26.99938644,-0.254577252,0.601111433,-0.423510913,0.671922538,0.999924154
APOH,7.509241213,-0.544997457,1.019814752,-0.534408289,0.593059085,0.999924154
PRKCA,220.3869024,-0.038688567,0.340451568,-0.113638973,0.909523991,0.999924154
CACNG4,15.52266541,-0.298269577,0.631520126,-0.472304151,0.636709708,0.999924154
HELZ,414.7368335,0.320226471,0.634475352,0.504710655,0.613762076,0.999924154
PSMD12,275.6548893,0.23700809,0.426771383,0.555351411,0.57865432,0.999924154
PITPNC1,6.9369606,-0.342370082,0.764468542,-0.447853722,0.654258769,0.999924154
NOL11,203.6270305,0.232739721,0.495072213,0.470112671,0.638274522,0.999924154
BPTF,557.7645126,-0.18830411,0.516273721,-0.364736964,0.715307763,0.999924154
C17orf58,34.69017466,0.512952491,0.684837254,0.749013708,0.453848943,0.999924154
KPNA2,478.0247948,0.231730313,0.357544052,0.648116817,0.516909398,0.999924154
LINC00674,177.221665,-0.193917781,0.38247246,-0.507011097,0.612147033,0.999924154
AMZ2,261.8930035,-0.065445843,0.370723238,-0.176535584,0.859873196,0.999924154
ARSG,19.71003933,0.3688274,0.529027164,0.697180458,0.485689867,0.999924154
SLC16A6,133.1271365,0.681466411,0.421289806,1.617571566,0.105754961,0.999924154
PRKAR1A,663.381681,0.118495033,0.388046517,0.305362959,0.76008973,0.999924154
WIPI1,27.67091076,-0.190113213,0.461391092,-0.412043526,0.68030752,0.999924154
MIR635,0.524415621,0.526521073,3.443894724,0.152885357,0.878488684,0.999924154
FAM20A,1.473032132,2.002965053,2.821500412,0.709893589,0.477770126,0.999924154
ABCA8,17.71063322,0.631358878,0.811724382,0.777799573,0.43668718,0.999924154
ABCA9,98.68496025,0.455510721,3.388973704,0.134409636,0.893078663,0.999924154
ABCA6,6.6703786,-0.761110624,2.689745976,-0.282967474,0.777201771,0.999924154
ABCA10,25.26807114,-0.095407183,1.070395004,-0.089132687,0.92897646,0.999924154
ABCA5,105.6220394,0.603375439,0.598083096,1.008848842,0.313047133,0.999924154
MAP2K6,29.42927964,0.138785797,0.65675201,0.211321465,0.832636434,0.999924154
LINC01497,0.124810434,-1.692219455,7.973697602,-0.212225186,0.831931359,0.999924154
KCNJ16,0.601148759,-0.757972709,3.125854176,-0.242484987,0.808404388,0.999924154
KCNJ2-AS1,3.059855072,0.516726733,1.004048474,0.514643213,0.606802362,0.999924154
KCNJ2,38.14604297,0.096029398,0.547478419,0.175403075,0.860762924,0.999924154
ROCR,0.416799708,-0.028044577,7.594482746,-0.003692757,0.997053613,0.999924154
LINC01152,1.395610874,0.844837546,1.871460988,0.451432091,0.651678159,0.999924154
SOX9,207.3153232,-0.680542454,0.567688047,-1.198796518,0.230607077,0.999924154
LINC00673,68.18723805,-0.464000032,0.429245704,-1.080966047,0.279712217,0.999924154
LINC00511,5.801345655,-0.2511197,1.158366033,-0.216787865,0.828373669,0.999924154
SLC39A11,47.72184521,0.055756925,0.384515749,0.145005568,0.884706475,0.999924154
SSTR2,1.898819946,1.621157565,2.701594941,0.600074253,0.548456751,0.999924154
COG1,58.70095904,0.047123636,0.473774074,0.099464361,0.920769583,0.999924154
FAM104A,70.53084512,0.396728869,0.388718668,1.020606679,0.307440824,0.999924154
C17orf80,61.30206231,-0.090701579,0.416736017,-0.217647564,0.827703722,0.999924154
CDC42EP4,166.7152531,-0.417172485,0.436207008,-0.956363555,0.338888591,0.999924154
SDK2,1.378902005,-0.761901538,3.514500966,-0.216787972,0.828373586,0.999924154
LINC02092,1.058330294,-0.471538882,8.008415384,-0.058880423,0.953047352,0.999924154
RPL38,1301.188619,0.202912056,0.581262783,0.349088332,0.727022996,0.999924154
MGC16275,5.776308035,-0.693258143,0.917860687,-0.755297784,0.450070328,0.999924154
TTYH2,4.534771141,-0.464688521,1.005201329,-0.462284029,0.643877651,0.999924154
GPR142,3.659858023,-0.471441468,8.008415384,-0.058868259,0.95305704,0.999924154
GPRC5C,314.6236572,-0.293484681,0.368203326,-0.797072324,0.425409029,0.999924154
CD300LB,7.741482992,-0.47075152,4.046501388,-0.11633544,0.907386699,0.999924154
CD300C,3.652956215,0.46105252,2.775750426,0.166100135,0.868078148,0.999924154
C17orf77,9.801626854,-0.471496223,8.008415384,-0.058875096,0.953051594,0.999924154
RAB37,6.520874371,0.435773018,1.059400443,0.411339283,0.680823769,0.999924154
SLC9A3R1,56.47269216,0.229065698,0.514345761,0.445353526,0.656064292,0.999924154
NAT9,83.29233032,0.127995854,0.433026477,0.29558436,0.767547519,0.999924154
TMEM104,58.10829549,-0.425105723,0.519393684,-0.81846533,0.413091531,0.999924154
GRIN2C,4.151803261,0.511709418,2.2165491,0.230858598,0.817424656,0.999924154
FDXR,60.43713261,-0.260660382,0.428391759,-0.608462642,0.542880676,0.999924154
FADS6,3.174448948,-0.471477905,8.008415384,-0.058872809,0.953053416,0.999924154
USH1G,9.517209539,-0.471559998,8.008415384,-0.058883059,0.953045251,0.999924154
OTOP2,8.692235684,-0.471626771,8.008415384,-0.058891397,0.95303861,0.999924154
HID1,72.07533769,-0.307920652,0.396131248,-0.777319773,0.436970132,0.999924154
CDR2L,160.7306862,-0.304371026,0.485175329,-0.627342341,0.530434855,0.999924154
MRPL58,71.94391814,0.416340347,0.413544254,1.006761291,0.314049501,0.999924154
KCTD2,154.1953031,-0.165553211,0.395267097,-0.418838836,0.67533392,0.999924154
ATP5PD,291.9899965,0.321352812,0.553740628,0.580330927,0.561691475,0.999924154
SLC16A5,79.59906143,-0.050467756,0.541981992,-0.093117035,0.925810584,0.999924154
ARMC7,37.29392091,0.029837721,0.444483557,0.067128965,0.946479035,0.999924154
NT5C,129.4531266,-0.153276285,0.421410458,-0.363722072,0.71606556,0.999924154
JPT1,351.1456402,0.216821996,0.345255558,0.628004362,0.530001082,0.999924154
SUMO2,474.8222055,0.32665373,0.463082559,0.705389835,0.480567668,0.999924154
NUP85,98.61824644,0.160189041,0.340197588,0.470870595,0.637733147,0.999924154
GGA3,174.0929609,0.031835171,0.475270633,0.066983248,0.946595039,0.999924154
MRPS7,203.8511027,-0.156395773,0.307714568,-0.508249492,0.611278386,0.999924154
MIF4GD,73.64442987,0.243769991,0.433511985,0.562314307,0.573901892,0.999924154
LOC100287042,6.286689059,-0.380933388,1.074740223,-0.354442292,0.723007445,0.999924154
SLC25A19,11.13648097,0.242054724,0.711435249,0.340234371,0.733680036,0.999924154
GRB2,219.1893311,-0.127363651,0.342403491,-0.371969488,0.709915567,0.999924154
TMEM94,126.6979358,-0.366731371,0.602281893,-0.608903198,0.542588604,0.999924154
CASKIN2,70.05431417,-0.372879591,0.750530226,-0.496821551,0.619314896,0.999924154
TSEN54,74.35602137,-0.018951976,0.413977872,-0.045780166,0.963485467,0.999924154
LLGL2,191.6559623,-0.148063279,0.484659768,-0.305499421,0.759985811,0.999924154
MYO15B,178.9568569,-0.336996573,0.691948443,-0.487025554,0.626240222,0.999924154
RECQL5,42.0173621,0.054179802,0.449575989,0.120513113,0.904076692,0.999924154
SMIM5,3.131890666,1.06930362,1.11536417,0.958703577,0.337708096,0.999924154
SMIM6,7.371305692,0.20593661,0.954626444,0.215724812,0.829202259,0.999924154
SAP30BP,158.1035293,0.199812117,0.401932199,0.497128913,0.619098147,0.999924154
ITGB4,167.8265127,-0.526001783,0.7631984,-0.689207136,0.490692927,0.999924154
GALK1,64.64198531,-0.453825327,0.43448597,-1.044510888,0.296249085,0.999924154
H3F3B,2668.557779,0.364638383,0.421410575,0.865280569,0.386884813,0.999924154
UNK,157.4700342,0.106562857,0.45434198,0.234543277,0.81456324,0.999924154
UNC13D,5.163900487,-0.786907571,1.034840287,-0.760414512,0.447006852,0.999924154
WBP2,268.9940731,-0.033866573,0.455159204,-0.074405995,0.940687339,0.999924154
TRIM47,213.7245283,-0.5145247,0.478212158,-1.075933957,0.281956794,0.999924154
TRIM65,68.73222159,0.486830178,0.462645579,1.052274571,0.292673595,0.999924154
MRPL38,128.6155906,-0.230271166,0.373652846,-0.616270339,0.537716112,0.999924154
FBF1,39.19855576,-0.134428299,0.497486374,-0.270215037,0.786994825,0.999924154
ACOX1,114.8029045,0.152330535,0.402719839,0.378254361,0.705241646,0.999924154
TEN1-CDK3,0.922005551,-1.332542123,3.62049168,-0.368055568,0.7128318,0.999924154
EVPL,76.21694979,-0.235360515,0.677643359,-0.347322101,0.728349349,0.999924154
SRP68,284.8792874,-0.161943896,0.360376017,-0.449374787,0.653161317,0.999924154
GALR2,2.011452497,0.499537162,2.621552731,0.19055011,0.84887808,0.999924154
EXOC7,154.7450442,-0.213752503,0.398357759,-0.53658426,0.591554819,0.999924154
FOXJ1,3.778421422,-0.471512087,8.008415384,-0.058877077,0.953050016,0.999924154
RNF157-AS1,0.14645878,-1.692336854,7.97369502,-0.212239978,0.831919819,0.999924154
RNF157,20.74752295,0.253878544,0.609984985,0.41620458,0.677260309,0.999924154
UBALD2,46.85379034,-0.421730155,0.579356021,-0.727929184,0.466656937,0.999924154
QRICH2,9.722118279,0.64998003,1.071152972,0.606804114,0.543980917,0.999924154
PRPSAP1,67.35789183,-0.248305062,0.329567072,-0.753428007,0.451192758,0.999924154
SPHK1,43.37891531,-0.595621938,0.740347545,-0.804516665,0.421098649,0.999924154
UBE2O,99.10159008,-0.323672826,0.529619335,-0.61114239,0.541105319,0.999924154
AANAT,0.845454003,-0.563370448,2.917120511,-0.193125531,0.846860658,0.999924154
RHBDF2,57.40257257,-0.427173207,0.667997703,-0.639483048,0.522508738,0.999924154
CYGB,0.720315004,1.44703751,3.29931256,0.43858758,0.660960398,0.999924154
SNHG16,137.4606004,0.285241849,0.320507081,0.889970508,0.373481722,0.999924154
SNORD1C,0.697760107,-0.583098397,3.52277889,-0.165522281,0.868532914,0.999924154
ST6GALNAC2,0.57871511,-1.066589043,2.747023991,-0.388270742,0.697815687,0.999924154
ST6GALNAC1,0.555197503,-1.78507655,2.806585444,-0.636031429,0.524755937,0.999924154
LOC105274304,1.760182819,1.502131179,1.927444421,0.779338259,0.435780483,0.999924154
MXRA7,86.06540407,0.033596072,0.366414499,0.091688707,0.92694537,0.999924154
JMJD6,272.5585838,-0.062198013,0.463436517,-0.134210428,0.89323618,0.999924154
METTL23,96.71359611,0.140257887,0.489364511,0.286612298,0.774409197,0.999924154
SRSF2,504.2916304,0.206246261,0.323254563,0.63803047,0.523453846,0.999924154
MFSD11,65.70087289,-0.005256141,0.411342831,-0.012778006,0.989804904,0.999924154
MGAT5B,35.40968244,-0.560672353,0.683657804,-0.820106711,0.412155277,0.999924154
SEC14L1,234.8014689,-0.431222487,0.54670441,-0.788767164,0.430248105,0.999924154
SNHG20,18.68234885,0.474614953,0.599853406,0.791218235,0.428816653,0.999924154
LOC105371907,0.153608765,-1.692267343,7.973696549,-0.21223122,0.831926652,0.999924154
9-Sep,521.8852841,-0.321521478,0.52955709,-0.607151682,0.543750255,0.999924154
TNRC6C,91.47025712,-0.170507796,0.735801981,-0.231730548,0.816747304,0.999924154
TNRC6C-AS1,3.559818277,0.289395553,1.281324827,0.22585651,0.821313024,0.999924154
TMC6,23.38937006,0.1430891,0.707502118,0.202245472,0.839724826,0.999924154
TMC8,2.997050844,1.575402726,1.268275128,1.242161651,0.214176926,0.999924154
SYNGR2,465.4063212,-0.175432595,0.302814881,-0.579339412,0.562360177,0.999924154
TK1,140.7876024,0.048820338,0.491872957,0.099253958,0.920936634,0.999924154
AFMID,45.79227662,0.856728881,0.494269896,1.733321992,0.083038454,0.999924154
BIRC5,87.69237926,0.109962859,0.355856371,0.309009107,0.757314599,0.999924154
SOCS3,94.80458963,-1.819535309,0.884841627,-2.056340087,0.039749747,0.999924154
LOC101928674,8.350217644,0.468467656,2.33886114,0.200297336,0.841248046,0.999924154
PGS1,34.98948877,0.094380462,0.450791215,0.20936624,0.834162345,0.999924154
DNAH17,73.60916683,-0.983125863,1.036700853,-0.94832165,0.342965733,0.999924154
DNAH17-AS1,2.537194448,-1.369926283,2.415268847,-0.567194118,0.570582304,0.999924154
CYTH1,369.1652828,-0.837219994,0.474411955,-1.764753153,0.077605261,0.999924154
USP36,575.044283,-0.177604399,0.607933152,-0.292144618,0.770176054,0.999924154
TIMP2,324.5663353,0.012240669,0.529761737,0.02310599,0.981565728,0.999924154
CEP295NL,1.709304973,-0.470741268,3.542659064,-0.132877948,0.894289907,0.999924154
LGALS3BP,806.2796495,-0.276137909,0.573001417,-0.48191488,0.629866415,0.999924154
CANT1,272.2867824,-0.391682376,0.456936344,-0.857192432,0.391338544,0.999924154
C1QTNF1-AS1,0.863653375,4.032448067,3.220025836,1.252303016,0.21045947,0.999924154
C1QTNF1,62.81571272,-0.352090568,0.564911728,-0.623266523,0.533109393,0.999924154
ENGASE,98.95771597,-0.140587429,0.548910151,-0.256121022,0.79785739,0.999924154
RBFOX3,7.799610719,-0.355407543,0.795481954,-0.446782659,0.655031993,0.999924154
CBX2,36.88165121,-0.439592512,0.822353806,-0.534553994,0.592958304,0.999924154
CBX8,61.59958423,0.032248056,0.394182344,0.081809995,0.934797808,0.999924154
LINC01977,0.695318098,0.093274271,2.922020083,0.03192116,0.974534924,0.999924154
CBX4,108.8955942,-0.116332773,0.475987997,-0.244402746,0.806918915,0.999924154
LINC01979,2.495814657,-2.627947283,2.851353442,-0.921649082,0.356711648,0.999924154
LINC01978,0.234264348,0.570460498,4.898477293,0.116456699,0.907290601,0.999924154
TBC1D16,84.9152442,-0.195994398,0.597094485,-0.328246874,0.742725009,0.999924154
CCDC40,22.62991353,-0.09112915,0.65886125,-0.138313112,0.889992964,0.999924154
GAA,402.2732806,-0.359876166,0.726289123,-0.49549987,0.620247314,0.999924154
EIF4A3,250.6005316,-0.063409935,0.284191772,-0.223123753,0.823439192,0.999924154
CARD14,8.56848565,-0.238886067,0.763602343,-0.31284093,0.754401517,0.999924154
SGSH,50.36439728,-0.094567776,0.652212535,-0.144995336,0.884714554,0.999924154
SLC26A11,68.33457271,0.066612732,0.439422944,0.151591383,0.87950923,0.999924154
RNF213,710.8170032,-0.148999681,0.56638758,-0.263070177,0.79249649,0.999924154
LOC100294362,2.013519713,0.248886838,2.564231383,0.09706099,0.92267796,0.999924154
ENDOV,57.76284455,-0.122535407,0.443506745,-0.276287584,0.782327192,0.999924154
MIR4730,2.212968829,-2.650128691,3.154062401,-0.840227096,0.400781069,0.999924154
NPTX1,12.7349962,-0.192831988,0.700961322,-0.275096474,0.78324212,0.999924154
RPTOR,119.0877507,-0.378300682,1.040745053,-0.363490252,0.716238694,0.999924154
LOC400627,2.318410788,-0.765556168,2.917192543,-0.262429084,0.792990652,0.999924154
CHMP6,55.27636663,-0.476162881,0.531020256,-0.896694384,0.369882018,0.999924154
BAIAP2-DT,21.88950924,0.101482458,0.631213704,0.160773534,0.872271771,0.999924154
BAIAP2,68.35070388,-0.092979728,0.523056245,-0.17776239,0.858909585,0.999924154
AATK,4.355757642,-0.293434997,2.11109448,-0.13899662,0.88945282,0.999924154
CEP131,21.07310501,-0.408719732,0.873292745,-0.468021444,0.639769255,0.999924154
TEPSIN,39.53521611,-0.088321354,0.565119722,-0.156287863,0.875806123,0.999924154
LOC105371925,1.810513089,0.290207791,1.976854442,0.146802812,0.883287665,0.999924154
NDUFAF8,102.7634083,0.036841607,0.539879786,0.068240389,0.945594276,0.999924154
SLC38A10,192.0719946,-0.464603534,0.572472394,-0.811573691,0.417036293,0.999924154
LINC00482,1.962724297,-0.515999507,1.605571925,-0.321380499,0.747922059,0.999924154
TMEM105,1.666840938,0.281118009,1.830632824,0.153563295,0.87795408,0.999924154
LOC100130370,4.370478717,-0.471650761,8.008415384,-0.058894393,0.953036224,0.999924154
BAHCC1,36.11721829,0.14172322,0.656424151,0.215901897,0.829064218,0.999924154
MIR4740,0.143190748,0.446561498,8.005502183,0.055781822,0.955515616,0.999924154
ACTG1,6841.960975,-0.163727124,0.436717135,-0.374904283,0.707731654,0.999924154
FSCN2,1.582912909,-0.892535802,1.578971704,-0.565263963,0.571894237,0.999924154
FAAP100,53.79489517,-0.399551445,0.611417534,-0.653483785,0.51344444,0.999924154
NPLOC4,415.4269628,-0.313475751,0.487529523,-0.642988243,0.520231729,0.999924154
TSPAN10,7.443416114,-0.175211361,0.743409676,-0.235686145,0.813676222,0.999924154
PDE6G,6.873190745,-0.291997148,1.17816918,-0.247839744,0.804258403,0.999924154
OXLD1,59.81664867,-0.304921349,0.445499277,-0.684448584,0.493691946,0.999924154
CCDC137,109.8053865,-0.041524763,0.385861554,-0.107615704,0.914300539,0.999924154
ARL16,59.61955356,0.237909422,0.427016125,0.557143884,0.577429127,0.999924154
HGS,276.5807316,-0.351399999,0.404478711,-0.868772545,0.384971553,0.999924154
MRPL12,206.003314,-0.421782293,0.455748142,-0.925472327,0.354720272,0.999924154
SLC25A10,73.61740264,-0.341348174,0.466517063,-0.731694939,0.464354786,0.999924154
MCRIP1,104.0645962,-0.242645046,0.602306295,-0.402859888,0.687051302,0.999924154
PPP1R27,2.402874143,-0.47145506,8.008415384,-0.058869956,0.953055688,0.999924154
P4HB,1677.28443,-0.20869293,0.398935655,-0.523124287,0.600887765,0.999924154
ARHGDIA,454.8463241,-0.210685575,0.511316592,-0.412045254,0.680306254,0.999924154
ALYREF,142.0582729,0.019121562,0.368964854,0.051824888,0.958668225,0.999924154
ANAPC11,145.2526267,-0.121057502,0.510199866,-0.237274664,0.812443716,0.999924154
PCYT2,86.71307516,-0.308595803,0.468148512,-0.65918356,0.509777903,0.999924154
SIRT7,128.8143129,0.141199348,0.415560692,0.339780327,0.734021964,0.999924154
MAFG,988.9205662,-0.152028434,0.482651471,-0.314985955,0.752772318,0.999924154
MAFG-DT,17.65992561,-0.250096916,0.599426162,-0.417227228,0.676512211,0.999924154
PYCR1,108.6504222,-0.41252171,0.449472386,-0.917790999,0.358728295,0.999924154
MYADML2,1.91035721,1.631397829,2.795351394,0.583611002,0.559482056,0.999924154
NOTUM,0.390923242,-0.471087743,6.05249511,-0.077833643,0.937960384,0.999924154
ASPSCR1,71.59369249,-0.09164344,0.464525931,-0.197283797,0.843605458,0.999924154
CENPX,138.6742805,0.27286656,0.376327056,0.725078241,0.468404032,0.999924154
LRRC45,47.86230217,-0.446757591,0.512868249,-0.871096216,0.38370162,0.999924154
RAC3,14.43831898,-0.16179192,0.608557767,-0.265861236,0.79034608,0.999924154
DCXR,59.22086361,-0.594460702,0.489234966,-1.215082206,0.224334739,0.999924154
RFNG,51.45286919,-0.183736082,0.611300615,-0.300565839,0.763745584,0.999924154
GPS1,175.4102891,-0.219824287,0.360061747,-0.610518303,0.541518522,0.999924154
DUS1L,116.8184534,-0.329943969,0.379804246,-0.868721118,0.384999688,0.999924154
FASN,439.4119655,-0.471478219,0.955212755,-0.493584509,0.621599643,0.999924154
CCDC57,42.72217272,-0.20525647,0.636505458,-0.322474014,0.747093621,0.999924154
SLC16A3,55.4225021,-0.468071882,0.508109946,-0.921201969,0.35694499,0.999924154
CSNK1D,621.4563711,-0.067135134,0.56917361,-0.117951944,0.906105735,0.999924154
LINC01970,0.678689513,1.721180644,2.885728719,0.596445755,0.550877482,0.999924154
CD7,0.926422126,-0.471568516,8.008415384,-0.058884123,0.953044404,0.999924154
SECTM1,4.53586404,-0.542110275,1.24613725,-0.435032557,0.663538796,0.999924154
TEX19,1.149764535,0.573494769,2.315787153,0.247645717,0.804408535,0.999924154
OGFOD3,53.63999635,-0.159602826,0.483229892,-0.330283429,0.741185813,0.999924154
HEXDC,35.67925715,-0.166875822,0.483220583,-0.345340881,0.729838117,0.999924154
CYBC1,108.657326,-0.351408494,0.351003489,-1.00115385,0.316752434,0.999924154
NARF,57.59762595,-0.05644536,0.351701121,-0.160492409,0.872493201,0.999924154
FOXK2,220.0026999,-0.384558575,0.460025373,-0.835950792,0.403182586,0.999924154
WDR45B,322.4429431,-0.152023099,0.385356186,-0.394500218,0.693211766,0.999924154
RAB40B,23.22379713,-0.011566833,0.47005135,-0.024607595,0.980367961,0.999924154
FN3KRP,92.02221634,-0.014360769,0.400135699,-0.035889748,0.971370271,0.999924154
FN3K,6.664260157,-0.385603057,0.782309526,-0.49290344,0.622080817,0.999924154
TBCD,98.98154635,-0.519623027,0.746027626,-0.696519819,0.48610335,0.999924154
B3GNTL1,7.837006676,-0.577956415,0.600555319,-0.962369988,0.335863784,0.999924154
METRNL,11.58918485,-0.804340223,0.86352042,-0.931466361,0.351612377,0.999924154
ROCK1P1,1.547981299,-0.258433843,1.854605762,-0.139347051,0.889175912,0.999924154
USP14,128.4091121,0.185155537,0.474889098,0.389892161,0.696616291,0.999924154
THOC1,60.54492539,0.631790875,0.551816009,1.14493031,0.252238027,0.999924154
CLUL1,0.507300794,-0.471003598,5.182041588,-0.090891513,0.927578794,0.999924154
TYMSOS,0.867601717,2.011829077,2.807016869,0.716714281,0.473550412,0.999924154
TYMS,41.12605936,0.308571293,0.435315383,0.708845368,0.478420441,0.999924154
ENOSF1,55.4975455,0.014534965,0.419674383,0.03463391,0.972371662,0.999924154
YES1,131.2314702,0.176013466,0.408495799,0.430881949,0.666554209,0.999924154
LINC00470,2.510608666,1.242662559,1.424049329,0.872626063,0.38286693,0.999924154
METTL4,14.60477395,0.776184716,0.639094405,1.214507136,0.224554127,0.999924154
NDC80,16.43940084,0.049440065,0.895534955,0.055207297,0.955973315,0.999924154
CBX3P2,0.578504409,-0.964849825,2.653716023,-0.363584429,0.716168356,0.999924154
SMCHD1,203.7576638,0.065250361,0.527760847,0.123636229,0.901603306,0.999924154
EMILIN2,7.388973684,-0.066503065,0.916541916,-0.072558672,0.942157315,0.999924154
LPIN2,198.2642848,-0.033668726,0.38675315,-0.087054821,0.930627937,0.999924154
LOC727896,0.717640322,-3.145195528,7.953363813,-0.395454754,0.692507307,0.999924154
MYOM1,1.288832799,-0.67796399,2.290059404,-0.296046465,0.767194597,0.999924154
MYL12A,271.9819571,0.108426455,0.502845516,0.215625776,0.829279462,0.999924154
LOC104968399,0.317851461,1.721112667,5.379460548,0.319941498,0.749012679,0.999924154
MYL12B,453.8145537,0.10762155,0.443384675,0.242727267,0.808216683,0.999924154
TGIF1,212.5668821,-0.371328335,0.304251445,-1.220465314,0.222288531,0.999924154
GAPLINC,4.989076418,0.714984873,1.155062153,0.619001212,0.53591556,0.999924154
DLGAP1,15.76752205,0.459672425,1.584611097,0.290085325,0.771750962,0.999924154
DLGAP1-AS1,24.79678557,1.162141518,0.662675378,1.75371163,0.079479932,0.999924154
DLGAP1-AS2,4.84630485,0.918222149,0.984650645,0.932535975,0.351059604,0.999924154
LINC00526,1.177015444,1.802282092,1.867786222,0.964929536,0.334580107,0.999924154
LINC00667,23.3960288,0.290730414,0.483125928,0.60176943,0.547327626,0.999924154
ZBTB14,17.34920038,-0.081860737,0.573932278,-0.142631352,0.886581335,0.999924154
PTPRM,173.7765429,-0.285829307,0.550612102,-0.519111924,0.603682694,0.999924154
RAB12,54.46809759,0.445554342,0.4648317,0.958528307,0.337796424,0.999924154
GACAT2,20.1750938,0.188609965,0.541730255,0.34816214,0.727718419,0.999924154
MTCL1,94.98756883,-0.128553028,0.452347888,-0.284190623,0.776264301,0.999924154
NDUFV2,158.490282,0.256660324,0.448452079,0.572324974,0.567101834,0.999924154
NDUFV2-AS1,0.667687426,0.404768998,2.354768512,0.171893329,0.863521391,0.999924154
ANKRD12,119.2643754,0.57061126,0.550146818,1.037198147,0.299643522,0.999924154
TWSG1,76.84315184,0.17478126,0.492344243,0.354998079,0.722591031,0.999924154
RALBP1,70.75911151,-0.221150369,0.477409421,-0.463230007,0.64319951,0.999924154
PPP4R1,247.8228158,-0.12878542,0.351922378,-0.36594837,0.714403602,0.999924154
PPP4R1-AS1,0.752249251,-2.330416084,3.196376527,-0.72908059,0.465952367,0.999924154
RAB31,78.13155587,-0.166956693,0.403634702,-0.413633149,0.679142793,0.999924154
VAPA,330.6653899,0.08148152,0.455614402,0.178838772,0.8580643,0.999924154
NAPG,30.33346834,0.162620635,0.526432077,0.308910955,0.757389263,0.999924154
PIEZO2,100.3696469,-0.531588982,0.474455061,-1.120420089,0.262534788,0.999924154
GNAL,7.841142728,-0.073426173,0.977442103,-0.075120739,0.940118647,0.999924154
CHMP1B,179.4552596,0.282634495,0.354338442,0.797639943,0.425079465,0.999924154
MPPE1,13.92390978,0.440199693,0.641786401,0.685897507,0.492777742,0.999924154
IMPA2,36.85730453,-0.563032023,0.488906598,-1.151614697,0.249479439,0.999924154
C18orf61,0.536922455,-1.319009602,5.000912805,-0.263753769,0.79196966,0.999924154
TUBB6,136.2343485,-0.104111104,0.405019216,-0.257052258,0.797138432,0.999924154
AFG3L2,75.3311725,-0.156788538,0.392296083,-0.399668884,0.689400413,0.999924154
PRELID3A,5.527682367,0.134514767,0.950276317,0.141553319,0.887432841,0.999924154
LOC105371998,0.48663312,-3.505259296,2.8517942,-1.229141744,0.219018666,0.999924154
SPIRE1,78.55188576,0.121065855,0.468106964,0.258628613,0.795921804,0.999924154
PSMG2,67.08124267,0.318046427,0.48893671,0.650485881,0.515378419,0.999924154
CEP76,17.85445844,-0.091226332,0.499068289,-0.182793285,0.854960217,0.999924154
PTPN2,77.02836212,0.041768611,0.476758737,0.087609534,0.930187024,0.999924154
SEH1L,48.11049626,0.04570283,0.446059199,0.102459113,0.918392265,0.999924154
CEP192,34.88042798,-0.095208878,0.583436097,-0.163186471,0.870371618,0.999924154
LDLRAD4,4.910991364,0.776435051,1.534566176,0.505963876,0.612882009,0.999924154
FAM210A,48.58151092,0.377658356,0.412720268,0.91504679,0.360167067,0.999924154
RNMT,199.7525264,0.062725519,0.406128078,0.154447629,0.877256802,0.999924154
ZNF519,2.526960668,0.611926542,1.911742215,0.320088418,0.748901305,0.999924154
ANKRD20A5P,2.275900978,2.609879801,1.709962429,1.526279032,0.126940388,0.999924154
CYP4F35P,5.073417004,1.9978403,1.221585245,1.635448944,0.101954969,0.999924154
LINC01443,0.124553726,-0.471624617,8.008415384,-0.058891128,0.953038824,0.999924154
LINC01444,0.340385761,-2.232397047,6.434605807,-0.346936101,0.728639325,0.999924154
ROCK1,166.7459556,-0.192052884,0.413956558,-0.463944538,0.642687483,0.999924154
GREB1L,9.627617941,-0.991758021,0.858427655,-1.15531928,0.247959703,0.999924154
ESCO1,60.9853174,0.384816871,0.544653586,0.706535091,0.479855438,0.999924154
SNRPD1,139.2175696,0.611533666,0.625735879,0.977303182,0.328419078,0.999924154
ABHD3,83.74462241,-0.01735765,0.534593903,-0.032468851,0.974098156,0.999924154
MIB1,282.8316168,-0.211318438,0.414288399,-0.510075682,0.609998441,0.999924154
GATA6-AS1,2.048933107,-2.130447172,2.281255153,-0.933892541,0.350359327,0.999924154
GATA6,31.42686608,-0.219213624,0.833942967,-0.262864048,0.792655368,0.999924154
LOC101927571,0.683374577,-0.471758399,8.008415384,-0.058907833,0.953025519,0.999924154
RBBP8,96.13647423,0.008190021,0.511136267,0.016023165,0.987215911,0.999924154
CABLES1,72.52987761,-0.018377622,0.46770701,-0.039293022,0.96865677,0.999924154
TMEM241,6.821874815,0.983156435,0.83769073,1.173650848,0.240534906,0.999924154
RIOK3,326.5584369,0.22676054,0.419973079,0.539940657,0.589237958,0.999924154
RMC1,60.76206558,0.32453339,0.475021179,0.683197727,0.494481908,0.999924154
NPC1,122.9345948,-0.300732953,0.610554954,-0.492556733,0.622325826,0.999924154
ANKRD29,4.490848359,0.1181556,0.872254345,0.135460031,0.892248164,0.999924154
LAMA3,31.7133449,-0.305442238,0.520905748,-0.58636757,0.557628532,0.999924154
TTC39C,22.63036291,0.101771038,0.595842395,0.170801941,0.864379503,0.999924154
